Date,Open,High,Low,Close,Adj Close,Volume
2015-10-12,115.110001,115.239998,114.709999,114.980003,114.980003,8600
2015-10-13,113.699997,114.800003,113.699997,113.779999,113.779999,9600
2015-10-14,114.639999,114.779999,113.470001,114.400002,114.400002,8400
2015-10-15,115.449997,117.500000,115.279999,117.059998,117.059998,23700
2015-10-16,117.040001,117.930000,117.029999,117.900002,117.900002,5900
2015-10-19,116.709999,116.910004,116.500000,116.910004,116.910004,4700
2015-10-20,116.050003,117.059998,115.410004,115.610001,115.610001,16800
2015-10-21,116.330002,116.620003,115.480003,116.040001,116.040001,3100
2015-10-22,116.120003,119.000000,116.120003,118.720001,118.720001,18300
2015-10-23,119.599998,119.730003,118.750000,119.010002,119.010002,12500
2015-10-26,119.290001,119.290001,118.519997,118.599998,118.599998,4200
2015-10-27,117.699997,117.720001,117.059998,117.089996,117.089996,2800
2015-10-28,118.599998,119.419998,117.550003,118.570000,118.570000,4100
2015-10-29,117.559998,118.519997,117.559998,118.489998,118.489998,20600
2015-10-30,118.900002,119.050003,117.879997,118.940002,118.940002,4500
2015-11-02,119.349998,120.199997,119.070000,120.050003,120.050003,8100
2015-11-03,119.650002,121.220001,119.370003,120.120003,120.120003,6100
2015-11-04,120.550003,120.660004,119.199997,119.519997,119.519997,10100
2015-11-05,120.000000,120.000000,118.349998,119.300003,119.300003,16100
2015-11-06,115.919998,116.720001,115.610001,116.720001,116.720001,8200
2015-11-09,115.500000,115.500000,113.809998,115.029999,115.029999,5400
2015-11-10,113.309998,114.779999,113.309998,114.739998,114.739998,4600
2015-11-11,115.199997,115.550003,114.739998,114.970001,114.970001,3900
2015-11-12,112.650002,113.570000,112.279999,112.279999,112.279999,14100
2015-11-13,110.300003,110.300003,109.910004,109.949997,109.949997,4100
2015-11-16,111.040001,113.400002,110.949997,113.360001,113.360001,9700
2015-11-17,113.900002,114.699997,113.199997,113.199997,113.199997,9400
2015-11-18,114.809998,115.449997,113.760002,115.449997,115.449997,5300
2015-11-19,116.000000,116.860001,116.000000,116.349998,116.349998,16900
2015-11-20,117.279999,117.400002,115.919998,115.919998,115.919998,4300
2015-11-23,115.059998,115.480003,114.550003,114.550003,114.550003,1100
2015-11-24,114.970001,117.830002,114.519997,115.110001,115.110001,2600
2015-11-25,115.750000,120.160004,115.540001,115.830002,115.830002,1300
2015-11-27,115.839996,115.839996,115.370003,115.370003,115.370003,800
2015-11-30,115.379997,115.379997,115.239998,115.239998,115.239998,2600
2015-12-01,113.540001,117.269997,113.540001,117.269997,117.269997,2000
2015-12-02,116.239998,116.500000,114.290001,114.529999,114.529999,1300
2015-12-03,113.940002,113.940002,111.500000,111.910004,111.910004,2800
2015-12-04,113.760002,115.160004,113.739998,115.160004,115.160004,2100
2015-12-07,114.260002,114.260002,112.730003,113.300003,113.300003,3200
2015-12-08,110.160004,111.260002,110.160004,111.010002,111.010002,3300
2015-12-09,112.580002,112.980003,109.690002,110.339996,110.339996,5800
2015-12-10,110.800003,112.029999,110.800003,111.480003,111.480003,3000
2015-12-11,106.860001,106.860001,106.860001,106.860001,106.860001,400
2015-12-14,106.000000,106.889999,106.000000,106.889999,106.889999,1100
2015-12-15,108.879997,110.239998,108.559998,109.599998,109.599998,3100
2015-12-16,111.190002,111.809998,110.349998,111.809998,111.809998,3400
2015-12-17,111.309998,111.309998,110.230003,110.470001,110.470001,3500
2015-12-18,108.360001,108.360001,107.589996,107.589996,107.589996,2500
2015-12-21,106.629997,109.239998,106.629997,107.949997,107.949997,8600
2015-12-22,108.150002,109.699997,108.150002,109.699997,109.699997,3000
2015-12-23,112.370003,113.320000,112.370003,113.239998,113.239998,2400
2015-12-24,113.550003,113.839996,113.550003,113.839996,113.839996,700
2015-12-28,111.809998,114.019997,111.800003,112.800003,112.800003,3400
2015-12-29,114.500000,115.629997,114.250000,115.629997,115.629997,2500
2015-12-30,113.930000,113.930000,113.430000,113.430000,113.430000,2200
2015-12-31,111.559998,112.010002,111.010002,111.370003,111.370003,2300
2016-01-04,107.110001,108.120003,106.940002,108.120003,108.120003,2300
2016-01-05,107.650002,108.800003,107.650002,108.800003,108.800003,1100
2016-01-06,106.129997,106.300003,104.650002,105.330002,105.330002,4700
2016-01-07,103.089996,103.879997,101.540001,101.669998,101.669998,2100
2016-01-08,102.480003,102.480003,100.529999,100.529999,100.529999,2000
2016-01-11,99.900002,99.989998,97.790001,99.779999,99.779999,3700
2016-01-12,101.599998,101.599998,99.459999,101.250000,101.250000,3900
2016-01-13,102.279999,102.279999,98.050003,98.050003,98.050003,2500
2016-01-14,99.000000,101.870003,97.059998,101.370003,101.370003,2800
2016-01-15,95.959999,96.949997,94.750000,95.220001,95.220001,1600
2016-01-19,97.709999,97.889999,96.739998,97.500000,97.500000,3200
2016-01-20,91.879997,94.370003,89.889999,93.680000,93.680000,7900
2016-01-21,92.180000,95.550003,91.699997,95.550003,95.550003,4900
2016-01-22,98.410004,99.599998,98.250000,99.599998,99.599998,3800
2016-01-25,97.910004,98.790001,96.919998,97.080002,97.080002,2000
2016-01-26,98.510002,100.050003,98.510002,100.050003,100.050003,1300
2016-01-27,100.050003,100.050003,100.050003,100.050003,100.050003,0
2016-01-28,100.989998,101.000000,100.169998,101.000000,101.000000,700
2016-01-29,103.500000,104.410004,103.500000,104.410004,104.410004,1300
2016-02-01,103.470001,103.620003,103.459999,103.459999,103.459999,800
2016-02-02,100.959999,101.000000,99.860001,100.440002,100.440002,2000
2016-02-03,100.300003,103.760002,99.839996,103.760002,103.760002,6800
2016-02-04,102.940002,103.750000,102.699997,103.040001,103.040001,1200
2016-02-05,102.190002,102.370003,100.690002,101.239998,101.239998,1700
2016-02-08,99.440002,100.010002,98.419998,100.010002,100.010002,3200
2016-02-09,98.010002,99.459999,97.779999,99.459999,99.459999,5600
2016-02-10,97.279999,99.769997,97.279999,98.449997,98.449997,2500
2016-02-11,95.459999,97.260002,95.059998,97.260002,97.260002,3900
2016-02-12,97.830002,99.830002,97.470001,99.830002,99.830002,7000
2016-02-16,100.300003,102.070000,100.300003,102.070000,102.070000,2500
2016-02-17,105.000000,105.849998,105.000000,105.849998,105.849998,3700
2016-02-18,104.260002,106.199997,104.260002,106.050003,106.050003,2600
2016-02-19,104.059998,105.330002,104.059998,105.330002,105.330002,4000
2016-02-22,107.500000,107.500000,107.389999,107.389999,107.389999,800
2016-02-23,106.599998,106.599998,104.949997,104.949997,104.949997,1200
2016-02-24,56.070000,105.040001,56.070000,104.860001,104.860001,3100
2016-02-25,105.260002,105.470001,104.800003,104.879997,104.879997,1800
2016-02-26,106.989998,107.099998,105.570000,105.570000,105.570000,3400
2016-02-29,105.150002,105.239998,105.019997,105.120003,105.120003,800
2016-03-01,106.870003,108.760002,106.870003,108.519997,108.519997,4700
2016-03-02,107.959999,108.419998,107.620003,108.419998,108.419998,1000
2016-03-03,109.410004,111.059998,109.410004,111.059998,111.059998,2700
2016-03-04,112.419998,112.720001,112.300003,112.720001,112.720001,2600
2016-03-07,111.239998,113.709999,111.239998,113.610001,113.610001,2900
2016-03-08,112.239998,112.239998,111.800003,111.800003,111.800003,1300
2016-03-09,113.389999,113.559998,113.099998,113.180000,113.180000,5000
2016-03-10,113.470001,114.410004,111.370003,111.370003,111.370003,2900
2016-03-11,115.389999,116.300003,115.199997,116.220001,116.220001,4000
2016-03-14,115.589996,116.150002,115.480003,116.150002,116.150002,11700
2016-03-15,113.650002,114.769997,113.639999,114.739998,114.739998,5000
2016-03-16,115.000000,115.120003,113.279999,113.279999,113.279999,11800
2016-03-17,114.000000,120.110001,114.000000,119.050003,119.050003,3100
2016-03-18,120.019997,120.019997,118.629997,119.099998,119.099998,1800
2016-03-21,118.510002,118.949997,118.379997,118.809998,118.809998,1300
2016-03-22,116.440002,118.389999,116.440002,118.250000,118.250000,1300
2016-03-23,117.360001,117.480003,116.970001,117.290001,117.290001,3900
2016-03-24,115.019997,115.820000,115.019997,115.820000,115.820000,1900
2016-03-28,116.430000,116.959999,115.489998,116.820000,116.820000,1900
2016-03-29,116.190002,118.629997,116.190002,118.629997,118.629997,2200
2016-03-30,120.800003,121.339996,119.800003,120.650002,120.650002,2200
2016-03-31,120.010002,120.779999,119.019997,119.019997,119.019997,2700
2016-04-01,116.279999,118.540001,116.199997,118.290001,118.290001,6600
2016-04-04,118.739998,118.870003,117.099998,117.099998,117.099998,1900
2016-04-05,116.180000,116.349998,115.519997,115.879997,115.879997,3400
2016-04-06,117.669998,118.599998,117.580002,118.599998,118.599998,1800
2016-04-07,117.449997,117.449997,116.489998,116.489998,116.489998,1000
2016-04-08,118.800003,119.339996,118.320000,118.400002,118.400002,2800
2016-04-11,120.080002,120.099998,119.180000,119.820000,119.820000,1500
2016-04-12,119.279999,121.500000,117.050003,121.500000,121.500000,5500
2016-04-13,122.550003,122.779999,121.050003,122.779999,122.779999,1800
2016-04-14,122.839996,123.260002,122.839996,122.980003,122.980003,3100
2016-04-15,122.519997,123.099998,122.519997,122.949997,122.949997,3100
2016-04-18,124.199997,124.650002,124.199997,124.650002,124.650002,1600
2016-04-19,125.860001,127.050003,125.480003,126.779999,126.779999,2800
2016-04-20,126.709999,127.629997,126.389999,127.389999,127.389999,4800
2016-04-21,125.070000,125.500000,124.510002,124.529999,124.529999,1600
2016-04-22,123.940002,124.610001,123.940002,124.610001,124.610001,800
2016-04-25,123.779999,123.949997,123.339996,123.940002,123.940002,1500
2016-04-26,124.849998,125.000000,123.910004,123.940002,123.940002,1900
2016-04-27,124.949997,126.199997,124.419998,126.000000,126.000000,9200
2016-04-28,125.050003,125.889999,124.879997,125.889999,125.889999,1700
2016-04-29,123.389999,124.029999,122.870003,122.870003,122.870003,1700
2016-05-02,124.680000,125.879997,124.680000,125.419998,125.419998,1900
2016-05-03,123.250000,123.360001,122.930000,122.930000,122.930000,3700
2016-05-04,120.900002,121.620003,120.900002,121.620003,121.620003,2400
2016-05-05,120.839996,120.849998,119.930000,120.099998,120.099998,1700
2016-05-06,120.160004,120.959999,119.800003,120.730003,120.730003,3000
2016-05-09,120.989998,121.300003,120.349998,120.940002,120.940002,1500
2016-05-10,122.400002,123.000000,122.099998,123.000000,123.000000,3100
2016-05-11,122.519997,123.059998,122.519997,122.980003,122.980003,1700
2016-05-12,121.879997,123.099998,121.879997,123.099998,123.099998,29400
2016-05-13,121.500000,122.930000,120.279999,120.279999,120.279999,1100
2016-05-16,122.120003,122.949997,121.570000,122.839996,122.839996,1400
2016-05-17,121.989998,121.989998,121.559998,121.559998,121.559998,600
2016-05-18,120.660004,121.570000,118.250000,119.650002,119.650002,1100
2016-05-19,118.309998,119.589996,117.709999,118.980003,118.980003,2200
2016-05-20,120.349998,120.360001,119.820000,119.820000,119.820000,2800
2016-05-23,120.000000,120.180000,119.839996,120.180000,120.180000,3700
2016-05-24,120.940002,122.510002,120.940002,122.510002,122.510002,2300
2016-05-25,124.019997,124.879997,123.949997,124.470001,124.470001,2900
2016-05-26,125.019997,125.209999,124.750000,124.910004,124.910004,1300
2016-05-27,124.779999,125.809998,124.709999,125.150002,125.150002,4800
2016-05-31,124.150002,124.150002,123.120003,123.800003,123.800003,1000
2016-06-01,122.639999,124.320000,122.599998,124.070000,124.070000,2500
2016-06-02,123.080002,124.910004,122.709999,124.029999,124.029999,2300
2016-06-03,124.500000,125.860001,124.320000,125.690002,125.690002,2700
2016-06-06,126.830002,127.089996,126.650002,126.720001,126.720001,2200
2016-06-07,127.940002,128.500000,127.940002,128.479996,128.479996,2000
2016-06-08,128.100006,128.259995,128.100006,128.250000,128.250000,700
2016-06-09,126.669998,127.480003,125.930000,127.480003,127.480003,3400
2016-06-10,124.400002,124.400002,122.750000,123.199997,123.199997,1900
2016-06-13,123.599998,123.599998,120.680000,120.680000,120.680000,2300
2016-06-14,119.080002,120.180000,118.650002,120.180000,120.180000,5500
2016-06-15,120.889999,121.400002,119.379997,119.379997,119.379997,2600
2016-06-16,116.970001,120.400002,116.970001,120.010002,120.010002,5300
2016-06-17,120.510002,122.620003,120.290001,121.739998,121.739998,6200
2016-06-20,125.199997,126.059998,124.330002,124.330002,124.330002,1000
2016-06-21,126.199997,127.099998,125.639999,125.949997,125.949997,2400
2016-06-22,123.769997,127.820000,123.769997,126.750000,126.750000,3600
2016-06-23,128.220001,130.149994,128.190002,130.149994,130.149994,5000
2016-06-24,117.849998,121.860001,117.320000,117.320000,117.320000,2000
2016-06-27,114.400002,115.389999,113.980003,114.500000,114.500000,2400
2016-06-28,116.050003,119.239998,116.050003,119.239998,119.239998,5200
2016-06-29,122.620003,124.080002,122.620003,123.889999,123.889999,2700
2016-06-30,125.519997,125.620003,125.510002,125.620003,125.620003,800
2016-07-01,124.510002,127.610001,123.580002,123.580002,123.580002,4900
2016-07-05,125.300003,125.559998,124.650002,125.199997,125.199997,1800
2016-07-06,122.910004,125.510002,122.889999,125.510002,125.510002,2800
2016-07-07,123.930000,125.949997,123.930000,124.139999,124.139999,3800
2016-07-08,126.040001,127.199997,126.040001,127.199997,127.199997,2500
2016-07-11,127.290001,128.960007,127.269997,128.800003,128.800003,6100
2016-07-12,130.000000,130.369995,128.960007,130.110001,130.110001,6100
2016-07-13,130.500000,130.770004,130.449997,130.500000,130.500000,3400
2016-07-14,130.850006,132.100006,130.850006,131.690002,131.690002,2700
2016-07-15,132.119995,132.119995,130.789993,131.339996,131.339996,2600
2016-07-18,130.690002,131.199997,130.520004,130.979996,130.979996,4800
2016-07-19,129.600006,129.970001,129.490005,129.970001,129.970001,2300
2016-07-20,130.429993,131.100006,130.369995,130.949997,130.949997,2300
2016-07-21,130.690002,130.690002,129.750000,129.750000,129.750000,2100
2016-07-22,130.740005,131.300003,130.740005,131.160004,131.160004,2600
2016-07-25,130.330002,131.070007,130.330002,131.070007,131.070007,1400
2016-07-26,130.789993,131.619995,129.809998,130.869995,130.869995,3700
2016-07-27,130.229996,130.720001,128.970001,130.399994,130.399994,4300
2016-07-28,130.529999,130.619995,128.380005,130.300003,130.300003,3400
2016-07-29,130.199997,132.000000,130.199997,132.000000,132.000000,5000
2016-08-01,130.940002,131.270004,130.330002,130.429993,130.429993,3200
2016-08-02,129.850006,129.889999,129.850006,129.889999,129.889999,500
2016-08-03,128.550003,129.190002,127.959999,129.169998,129.169998,3200
2016-08-04,129.149994,130.059998,128.729996,129.949997,129.949997,5100
2016-08-05,130.240005,131.059998,130.240005,130.960007,130.960007,3900
2016-08-08,127.680000,131.369995,127.680000,130.990005,130.990005,4400
2016-08-09,132.179993,132.179993,131.619995,131.619995,131.619995,1900
2016-08-10,132.419998,132.429993,131.889999,131.889999,131.889999,2600
2016-08-11,132.880005,134.130005,132.880005,133.229996,133.229996,2100
2016-08-12,133.820007,134.000000,132.919998,133.399994,133.399994,3400
2016-08-15,133.990005,134.699997,133.699997,133.699997,133.699997,2500
2016-08-16,133.190002,133.429993,132.889999,133.100006,133.100006,2300
2016-08-17,132.389999,132.699997,130.039993,132.699997,132.699997,1900
2016-08-18,132.750000,134.289993,132.750000,134.289993,134.289993,2000
2016-08-19,132.679993,132.759995,132.039993,132.550003,132.550003,1900
2016-08-22,131.919998,132.970001,131.919998,132.899994,132.899994,2600
2016-08-23,133.970001,133.970001,133.429993,133.429993,133.429993,1700
2016-08-24,133.300003,133.300003,132.500000,132.500000,132.500000,1500
2016-08-25,132.000000,132.639999,132.000000,132.639999,132.639999,1400
2016-08-26,132.449997,132.610001,130.050003,130.050003,130.050003,1200
2016-08-29,131.080002,131.979996,131.080002,131.410004,131.410004,2200
2016-08-30,131.669998,131.669998,130.899994,130.970001,130.970001,1600
2016-08-31,130.610001,130.660004,129.600006,130.380005,130.380005,3400
2016-09-01,129.789993,130.660004,129.789993,130.399994,130.399994,2600
2016-09-02,132.860001,132.860001,132.860001,132.860001,132.860001,500
2016-09-06,133.910004,135.059998,133.910004,134.880005,134.880005,1500
2016-09-07,135.130005,135.220001,134.429993,135.000000,135.000000,2700
2016-09-08,134.970001,134.970001,134.350006,134.789993,134.789993,1900
2016-09-09,131.520004,131.520004,130.919998,131.009995,131.009995,1600
2016-09-12,128.369995,131.830002,128.220001,131.830002,131.830002,3000
2016-09-13,128.529999,128.529999,127.169998,127.199997,127.199997,4300
2016-09-14,128.410004,128.410004,126.750000,127.239998,127.239998,3800
2016-09-15,128.470001,129.619995,128.470001,129.619995,129.619995,1000
2016-09-16,127.000000,127.750000,127.000000,127.750000,127.750000,2300
2016-09-19,128.589996,128.699997,128.059998,128.490005,128.490005,2400
2016-09-20,129.820007,129.820007,128.589996,128.850006,128.850006,900
2016-09-21,129.309998,131.470001,129.039993,131.470001,131.470001,1100
2016-09-22,134.000000,134.000000,133.259995,133.630005,133.630005,1200
2016-09-23,132.309998,132.440002,131.949997,132.190002,132.190002,1100
2016-09-26,130.630005,130.630005,129.800003,130.020004,130.020004,2100
2016-09-27,130.250000,130.250000,130.199997,130.199997,130.199997,700
2016-09-28,130.320007,132.740005,130.320007,132.740005,132.740005,1500
2016-09-29,132.080002,132.240005,129.649994,130.949997,130.949997,3000
2016-09-30,131.300003,132.649994,131.300003,132.279999,132.279999,4200
2016-10-03,131.089996,131.300003,130.320007,131.130005,131.130005,56500
2016-10-04,131.630005,131.850006,130.130005,130.130005,130.130005,91100
2016-10-05,130.600006,130.990005,130.470001,130.990005,130.990005,11200
2016-10-06,129.770004,130.470001,129.699997,130.470001,130.470001,4400
2016-10-07,129.270004,129.570007,128.479996,129.570007,129.570007,9600
2016-10-10,129.910004,130.639999,129.899994,130.300003,130.300003,9400
2016-10-11,128.229996,128.229996,126.360001,127.120003,127.120003,6300
2016-10-12,126.809998,127.309998,126.239998,127.290001,127.290001,4300
2016-10-13,124.529999,126.730003,124.529999,126.470001,126.470001,3900
2016-10-14,127.730003,127.730003,126.489998,126.709999,126.709999,1100
2016-10-17,125.459999,125.809998,125.419998,125.809998,125.809998,600
2016-10-18,127.050003,127.300003,127.050003,127.250000,127.250000,2400
2016-10-19,127.250000,127.250000,127.250000,127.250000,127.250000,0
2016-10-20,126.250000,126.629997,126.250000,126.629997,126.629997,1400
2016-10-21,125.349998,125.470001,125.349998,125.370003,125.370003,1000
2016-10-24,125.449997,125.879997,125.040001,125.879997,125.879997,3900
2016-10-25,125.639999,125.830002,125.639999,125.830002,125.830002,300
2016-10-26,124.320000,125.559998,124.150002,124.599998,124.599998,5000
2016-10-27,125.120003,125.120003,124.839996,124.839996,124.839996,500
2016-10-28,125.150002,125.150002,124.309998,124.660004,124.660004,1100
2016-10-31,124.440002,124.889999,124.430000,124.889999,124.889999,1100
2016-11-01,124.820000,124.820000,123.470001,123.470001,123.470001,1000
2016-11-02,122.779999,122.779999,122.779999,122.779999,122.779999,200
2016-11-03,121.500000,121.599998,121.500000,121.599998,121.599998,600
2016-11-04,120.760002,121.379997,120.360001,120.879997,120.879997,2100
2016-11-07,123.379997,123.379997,123.379997,123.379997,123.379997,700
2016-11-08,124.120003,125.580002,124.120003,125.580002,125.580002,500
2016-11-09,125.580002,125.580002,125.580002,125.580002,125.580002,0
2016-11-10,125.570000,125.570000,125.419998,125.419998,125.419998,500
2016-11-11,125.419998,125.419998,125.419998,125.419998,125.419998,0
2016-11-14,124.160004,124.160004,122.000000,122.550003,122.550003,1100
2016-11-15,122.779999,124.080002,122.779999,124.080002,124.080002,1100
2016-11-16,123.180000,123.360001,123.010002,123.010002,123.010002,400
2016-11-17,123.250000,123.250000,123.250000,123.250000,123.250000,400
2016-11-18,121.849998,122.400002,121.820000,122.400002,122.400002,1900
2016-11-21,123.139999,124.349998,123.139999,124.349998,124.349998,700
2016-11-22,124.750000,124.750000,124.750000,124.750000,124.750000,200
2016-11-23,123.919998,123.919998,123.919998,123.919998,123.919998,200
2016-11-25,125.070000,125.070000,125.070000,125.070000,125.070000,400
2016-11-28,125.070000,125.070000,125.070000,125.070000,125.070000,0
2016-11-29,124.339996,125.269997,124.339996,125.239998,125.239998,1900
2016-11-30,124.660004,124.839996,124.660004,124.669998,124.669998,600
2016-12-01,122.800003,123.300003,122.430000,123.300003,123.300003,800
2016-12-02,123.769997,124.000000,123.029999,123.459999,123.459999,1800
2016-12-05,124.220001,124.220001,124.220001,124.220001,124.220001,200
2016-12-06,125.529999,125.720001,125.529999,125.720001,125.720001,700
2016-12-07,127.000000,127.000000,127.000000,127.000000,127.000000,500
2016-12-08,127.389999,128.500000,127.389999,128.139999,128.139999,800
2016-12-09,128.740005,128.740005,128.740005,128.740005,128.740005,300
2016-12-12,130.160004,130.500000,130.160004,130.309998,130.309998,500
2016-12-13,132.050003,133.199997,132.050003,133.199997,133.199997,400
2016-12-14,129.869995,129.869995,129.869995,129.869995,129.869995,400
2016-12-15,130.130005,130.130005,130.130005,130.130005,130.130005,200
2016-12-16,130.130005,130.130005,130.130005,130.130005,130.130005,0
2016-12-19,130.130005,130.130005,130.130005,130.130005,130.130005,0
2016-12-20,129.479996,129.479996,129.479996,129.479996,129.479996,300
2016-12-21,130.149994,130.320007,130.149994,130.320007,130.320007,500
2016-12-22,130.789993,130.789993,130.789993,130.789993,130.789993,200
2016-12-23,130.330002,130.330002,130.330002,130.330002,130.330002,200
2016-12-27,130.720001,130.949997,130.720001,130.940002,130.940002,600
2016-12-28,130.940002,130.940002,130.940002,130.940002,130.940002,0
2016-12-29,130.440002,130.440002,130.440002,130.440002,130.440002,300
2016-12-30,131.550003,131.550003,130.089996,130.089996,130.089996,1300
2017-01-03,131.330002,131.330002,130.770004,130.770004,130.770004,300
2017-01-04,132.009995,132.759995,132.009995,132.759995,132.759995,1900
2017-01-05,133.130005,134.039993,133.130005,134.039993,134.039993,1500
2017-01-06,132.949997,133.320007,132.949997,133.320007,133.320007,700
2017-01-09,132.240005,132.339996,132.240005,132.339996,132.339996,1600
2017-01-10,132.339996,132.339996,132.339996,132.339996,132.339996,0
2017-01-11,132.339996,132.339996,132.339996,132.339996,132.339996,0
2017-01-12,132.339996,132.339996,132.339996,132.339996,132.339996,0
2017-01-13,133.440002,133.509995,133.440002,133.509995,133.509995,600
2017-01-17,133.119995,133.679993,133.119995,133.679993,133.679993,1100
2017-01-18,132.699997,132.699997,132.699997,132.699997,132.699997,400
2017-01-19,132.699997,132.699997,132.699997,132.699997,132.699997,0
2017-01-20,132.699997,132.699997,132.699997,132.699997,132.699997,0
2017-01-23,132.699997,132.699997,132.699997,132.699997,132.699997,0
2017-01-24,133.699997,133.740005,133.699997,133.740005,133.740005,200
2017-01-25,133.740005,133.740005,133.740005,133.740005,133.740005,0
2017-01-26,133.740005,133.740005,133.740005,133.740005,133.740005,0
2017-01-27,133.740005,133.740005,133.740005,133.740005,133.740005,0
2017-01-30,133.740005,133.740005,133.740005,133.740005,133.740005,0
2017-01-31,134.300003,134.300003,134.300003,134.300003,134.300003,500
2017-02-01,134.300003,134.300003,134.300003,134.300003,134.300003,0
2017-02-02,134.369995,134.369995,134.369995,134.369995,134.369995,400
2017-02-03,134.369995,134.369995,134.369995,134.369995,134.369995,0
2017-02-06,134.369995,134.369995,134.369995,134.369995,134.369995,0
2017-02-07,134.160004,134.339996,134.160004,134.339996,134.339996,400
2017-02-08,135.330002,135.330002,135.330002,135.330002,135.330002,300
2017-02-09,135.330002,135.330002,135.330002,135.330002,135.330002,0
2017-02-10,135.330002,135.330002,135.330002,135.330002,135.330002,0
2017-02-13,135.330002,135.330002,135.330002,135.330002,135.330002,0
2017-02-14,136.809998,136.809998,136.809998,136.809998,136.809998,100
2017-02-15,136.809998,136.809998,136.809998,136.809998,136.809998,0
2017-02-16,138.630005,138.630005,138.630005,138.630005,138.630005,300
2017-02-17,138.630005,138.630005,138.630005,138.630005,138.630005,0
2017-02-21,139.470001,139.610001,139.470001,139.610001,139.610001,500
2017-02-22,140.330002,140.539993,140.330002,140.539993,140.539993,200
2017-02-23,141.360001,141.360001,141.360001,141.360001,141.360001,100
2017-02-24,140.639999,140.669998,140.639999,140.669998,140.669998,200
2017-02-27,141.350006,141.350006,141.350006,141.350006,141.350006,100
2017-02-28,141.350006,141.350006,140.479996,140.720001,140.720001,900
2017-03-01,141.529999,141.529999,141.529999,141.529999,141.529999,200
2017-03-02,142.210007,142.419998,142.210007,142.419998,142.419998,500
2017-03-03,143.050003,143.050003,141.679993,142.300003,142.300003,700
2017-03-06,141.649994,141.649994,141.649994,141.649994,141.649994,100
2017-03-07,141.649994,141.649994,141.649994,141.649994,141.649994,0
2017-03-08,140.889999,140.889999,140.880005,140.880005,140.880005,300
2017-03-09,140.880005,140.880005,140.880005,140.880005,140.880005,0
2017-03-10,140.880005,140.880005,140.880005,140.880005,140.880005,0
2017-03-13,140.880005,140.880005,140.880005,140.880005,140.880005,0
2017-03-14,141.649994,141.649994,141.649994,141.649994,141.649994,300
2017-03-15,141.649994,142.500000,141.649994,142.500000,142.500000,1900
2017-03-16,142.500000,142.500000,142.500000,142.500000,142.500000,0
2017-03-17,142.500000,142.500000,142.500000,142.500000,142.500000,0
2017-03-20,144.800003,144.800003,144.750000,144.750000,144.750000,300
2017-03-21,144.750000,144.750000,144.750000,144.750000,144.750000,0
2017-03-22,144.750000,144.750000,144.750000,144.750000,144.750000,0
2017-03-23,145.199997,145.199997,144.809998,144.809998,144.809998,300
2017-03-24,144.809998,144.809998,144.809998,144.809998,144.809998,0
2017-03-27,144.809998,144.809998,144.809998,144.809998,144.809998,0
2017-03-28,144.809998,144.809998,144.809998,144.809998,144.809998,0
2017-03-29,145.199997,145.199997,145.199997,145.199997,145.199997,100
2017-03-30,145.199997,145.199997,145.199997,145.199997,145.199997,0
2017-03-31,145.199997,145.199997,145.199997,145.199997,145.199997,0
2017-04-03,144.800003,144.800003,144.800003,144.800003,144.800003,200
2017-04-04,144.800003,144.800003,144.800003,144.800003,144.800003,0
2017-04-05,144.800003,144.800003,144.800003,144.800003,144.800003,0
2017-04-06,144.800003,144.800003,144.800003,144.800003,144.800003,0
2017-04-07,145.740005,145.740005,144.130005,144.130005,144.130005,800
2017-04-10,143.679993,143.960007,143.679993,143.960007,143.960007,1600
2017-04-11,143.910004,143.910004,143.910004,143.910004,143.910004,200
2017-04-12,143.910004,143.910004,143.910004,143.910004,143.910004,0
2017-04-13,143.910004,143.910004,143.910004,143.910004,143.910004,0
2017-04-17,143.910004,143.910004,143.910004,143.910004,143.910004,0
2017-04-18,142.839996,142.929993,142.830002,142.830002,142.830002,500
2017-04-19,142.830002,142.830002,142.830002,142.830002,142.830002,0
2017-04-20,142.860001,143.250000,142.860001,143.250000,143.250000,200
2017-04-21,143.250000,143.250000,143.250000,143.250000,143.250000,0
2017-04-24,143.250000,143.250000,143.250000,143.250000,143.250000,0
2017-04-25,147.410004,148.309998,147.410004,148.309998,148.309998,800
2017-04-26,147.500000,147.500000,147.199997,147.199997,147.199997,900
2017-04-27,146.779999,146.779999,146.779999,146.779999,146.779999,200
2017-04-28,146.779999,146.779999,146.779999,146.779999,146.779999,0
2017-05-01,146.130005,146.610001,146.130005,146.559998,146.559998,700
2017-05-02,146.559998,146.559998,146.559998,146.559998,146.559998,0
2017-05-03,146.559998,146.559998,146.559998,146.559998,146.559998,0
2017-05-04,146.559998,146.559998,146.559998,146.559998,146.559998,0
2017-05-05,146.559998,146.559998,146.559998,146.559998,146.559998,0
2017-05-08,146.559998,146.559998,146.559998,146.559998,146.559998,0
2017-05-09,146.559998,146.559998,146.559998,146.559998,146.559998,0
2017-05-10,144.199997,148.500000,144.199997,148.500000,148.500000,1100
2017-05-11,147.899994,148.119995,147.899994,148.119995,148.119995,400
2017-05-12,148.119995,148.119995,148.119995,148.119995,148.119995,0
2017-05-15,148.119995,148.119995,148.119995,148.119995,148.119995,0
2017-05-16,148.119995,148.119995,148.119995,148.119995,148.119995,0
2017-05-17,148.119995,148.119995,148.119995,148.119995,148.119995,0
