Date,Open,High,Low,Close,Adj Close,Volume
2016-09-15,16.760000,17.299999,15.990000,16.566999,16.566999,36100
2016-09-16,17.090000,17.349001,16.450001,16.850000,16.850000,31200
2016-09-19,16.350000,16.719999,16.350000,16.660000,16.660000,20900
2016-09-20,16.730000,16.969000,16.516001,16.719999,16.719999,5700
2016-09-21,16.030001,16.030001,14.300000,14.410000,14.410000,53400
2016-09-22,13.990000,14.775000,13.800000,14.549000,14.549000,49700
2016-09-23,14.710000,15.576000,14.540000,15.303000,15.303000,29000
2016-09-26,15.140000,15.590000,14.821000,15.550000,15.550000,57900
2016-09-27,15.911000,16.379999,15.870000,16.120001,16.120001,38700
2016-09-28,16.190001,16.590000,15.320000,15.380000,15.380000,23700
2016-09-29,15.760000,15.980000,15.400000,15.630000,15.630000,27600
2016-09-30,15.000000,16.000000,14.990000,15.870000,15.870000,183800
2016-10-03,15.930000,16.826000,15.830000,16.459999,16.459999,68600
2016-10-04,17.639999,19.750000,17.600000,19.700001,19.700001,113400
2016-10-05,18.920000,20.490000,18.770000,19.450001,19.450001,72200
2016-10-06,20.700001,21.080000,20.190001,20.549999,20.549999,53400
2016-10-07,19.389999,20.980000,19.146000,20.350000,20.350000,45300
2016-10-10,20.070000,20.400000,19.667999,20.080000,20.080000,43000
2016-10-11,20.490000,21.190001,20.270000,21.070000,21.070000,62900
2016-10-12,20.879999,20.959999,19.629999,20.160000,20.160000,34900
2016-10-13,19.950001,20.170000,18.450001,19.430000,19.430000,43500
2016-10-14,19.980000,20.370001,19.230000,20.209999,20.209999,84700
2016-10-17,20.059999,20.110001,19.410000,19.620001,19.620001,32100
2016-10-18,18.820000,19.190001,18.080000,18.180000,18.180000,31400
2016-10-19,17.469999,17.820000,17.079000,17.160000,17.160000,21200
2016-10-20,17.190001,17.830000,17.190001,17.280001,17.280001,18500
2016-10-21,17.447001,17.799999,17.290001,17.510000,17.510000,21600
2016-10-24,17.170000,18.642000,17.170000,18.270000,18.270000,20900
2016-10-25,17.980000,18.020000,17.000000,17.360001,17.360001,81700
2016-10-26,17.549999,18.440001,17.549999,18.150000,18.150000,21600
2016-10-27,17.940001,18.959999,17.860001,18.760000,18.760000,26300
2016-10-28,18.900000,19.180000,18.000000,18.610001,18.610001,26700
2016-10-31,18.459999,18.650000,17.510000,17.520000,17.520000,34400
2016-11-01,16.750000,16.750000,16.030001,16.629999,16.629999,43900
2016-11-02,15.880000,17.320000,15.672000,17.110001,17.110001,53800
2016-11-03,17.040001,17.129000,16.198000,16.389999,16.389999,34900
2016-11-04,16.389999,17.209999,16.389999,16.690001,16.690001,56700
2016-11-07,17.820000,18.400000,17.650000,18.010000,18.010000,105700
2016-11-08,17.870001,18.500000,17.200001,18.150000,18.150000,35400
2016-11-09,15.630000,17.986000,15.571000,17.230000,17.230000,28900
2016-11-10,17.660000,20.000000,17.660000,19.790001,19.790001,45500
2016-11-11,19.850000,23.112000,19.850000,22.990000,22.990000,96600
2016-11-14,23.930000,24.389999,21.191000,22.530001,22.530001,69300
2016-11-15,22.400000,22.500000,20.420000,20.420000,20.420000,48900
2016-11-16,20.809999,21.730000,20.809999,20.980000,20.980000,18600
2016-11-17,20.940001,22.615000,20.170000,21.980000,21.980000,22500
2016-11-18,22.580000,23.049999,22.084999,22.459999,22.459999,56000
2016-11-21,21.719999,21.879999,21.170000,21.580000,21.580000,42400
2016-11-22,21.330000,22.559999,21.330000,21.430000,21.430000,31000
2016-11-23,23.129999,24.190001,23.100000,23.540001,23.540001,221300
2016-11-25,23.100000,23.620001,22.719999,23.219999,23.219999,26200
2016-11-28,22.600000,23.110001,21.450001,21.510000,21.510000,25700
2016-11-29,22.559999,22.677999,21.590000,21.870001,21.870001,79100
2016-11-30,22.350000,23.186001,22.350000,22.670000,22.670000,28500
2016-12-01,23.270000,23.790001,22.270000,23.090000,23.090000,25400
2016-12-02,22.440001,22.440001,21.260000,21.459999,21.459999,20500
2016-12-05,22.299999,22.690001,21.139999,21.549999,21.549999,11600
2016-12-06,21.450001,21.989000,20.940001,21.799999,21.799999,15900
2016-12-07,21.049999,21.520000,20.750000,21.250000,21.250000,21600
2016-12-08,21.430000,21.639999,21.299999,21.299999,21.299999,7100
2016-12-09,21.740000,23.035000,21.643000,22.799999,22.799999,39100
2016-12-12,22.370001,22.756001,21.875000,22.639999,22.639999,23200
2016-12-13,22.700001,22.980000,21.950001,22.010000,22.010000,25800
2016-12-14,21.420000,24.360001,21.198999,24.360001,24.360001,72900
2016-12-15,25.879999,27.309999,25.735001,26.510000,26.510000,105300
2016-12-16,25.910000,26.750000,25.309999,26.420000,26.420000,9400
2016-12-19,25.889999,26.509001,25.760000,26.270000,26.270000,18300
2016-12-20,27.280001,27.530001,26.000000,26.080000,26.080000,16200
2016-12-21,25.830000,26.299999,25.760000,26.110001,26.110001,7000
2016-12-22,26.191000,26.278000,25.434999,26.190001,26.190001,10400
2016-12-23,26.020000,26.030001,25.301001,25.469999,25.469999,4300
2016-12-27,24.670000,24.910000,24.139999,24.219999,24.219999,20400
2016-12-28,24.309999,24.469999,23.040001,23.200001,23.200001,12200
2016-12-29,22.559999,22.559999,19.580000,19.580000,19.580000,57900
2016-12-30,19.620001,21.350000,19.028000,21.350000,21.350000,52800
2017-01-03,20.770000,20.889999,19.549999,19.580000,19.580000,58900
2017-01-04,19.010000,19.770000,19.010000,19.299999,19.299999,20000
2017-01-05,18.420000,18.420000,16.799999,17.000000,17.000000,60600
2017-01-06,17.750000,18.650000,17.290001,18.200001,18.200001,80900
2017-01-09,17.370001,18.120001,17.370001,18.059999,18.059999,51100
2017-01-10,17.670000,18.240000,17.389999,17.799999,17.799999,48600
2017-01-11,18.187000,18.889999,17.490000,17.879999,17.879999,82100
2017-01-12,17.059999,18.160000,16.840000,17.830000,17.830000,68700
2017-01-13,18.250000,18.475000,17.510000,17.610001,17.610001,51400
2017-01-17,16.530001,16.940001,16.365999,16.660000,16.660000,62600
2017-01-18,16.660000,17.500000,16.420000,17.190001,17.190001,57500
2017-01-19,17.590000,17.740000,17.100000,17.410000,17.410000,113800
2017-01-20,17.250000,17.570000,16.492001,16.988001,16.988001,82800
2017-01-23,16.714001,16.780001,16.000000,16.020000,16.020000,80900
2017-01-24,15.910000,16.250000,15.400000,16.000000,16.000000,105300
2017-01-25,16.520000,16.809999,16.400000,16.440001,16.440001,87900
2017-01-26,17.160000,17.389999,16.940001,17.260000,17.260000,76000
2017-01-27,17.270000,17.270000,16.740000,16.750000,16.750000,58700
2017-01-30,16.580000,16.850000,16.209999,16.850000,16.850000,28500
2017-01-31,16.090000,16.100000,15.740000,15.750000,15.750000,41600
2017-02-01,16.150000,16.330000,15.660000,15.750000,15.750000,174100
2017-02-02,15.130000,15.280000,14.930000,15.120000,15.120000,68900
2017-02-03,15.140000,15.240000,14.790000,14.970000,14.970000,61200
2017-02-06,14.510000,14.790000,13.860000,13.860000,13.860000,74600
2017-02-07,14.230000,14.230000,13.710000,13.980000,13.980000,90200
2017-02-08,13.720000,13.990000,13.530000,13.670000,13.670000,69300
2017-02-09,13.700000,14.390000,13.652000,14.360000,14.360000,70800
2017-02-10,14.700000,14.700000,13.900000,13.980000,13.980000,63200
2017-02-13,14.280000,14.406000,14.130000,14.330000,14.330000,74000
2017-02-14,13.960000,14.710000,13.960000,14.340000,14.340000,110500
2017-02-15,14.720000,14.790000,14.320000,14.330000,14.330000,87800
2017-02-16,14.220000,14.260000,13.908000,13.990000,13.990000,77800
2017-02-17,13.970000,14.530000,13.930000,14.490000,14.490000,98600
2017-02-21,14.820000,15.220000,14.550000,14.690000,14.690000,67200
2017-02-22,14.870000,15.600000,14.720000,15.030000,15.030000,52000
2017-02-23,14.500000,14.975000,14.360000,14.975000,14.975000,14400
2017-02-24,14.620000,15.310000,14.620000,15.290000,15.290000,39600
2017-02-27,15.330000,17.037001,14.710000,16.900000,16.900000,108100
2017-02-28,16.370001,17.100000,16.110001,16.840000,16.840000,40200
2017-03-01,17.510000,17.670000,16.459999,16.670000,16.670000,58500
2017-03-02,17.360001,18.309999,17.146000,18.250000,18.250000,48000
2017-03-03,18.570000,18.799999,17.420000,17.813000,17.813000,56900
2017-03-06,17.940001,19.100000,17.940001,18.670000,18.670000,81600
2017-03-07,19.200001,19.370001,18.438000,18.910000,18.910000,17900
2017-03-08,19.389999,19.481001,18.760000,19.129999,19.129999,35500
2017-03-09,19.209999,19.530001,18.850000,19.480000,19.480000,26700
2017-03-10,19.240000,19.400000,18.191999,18.440001,18.440001,47800
2017-03-13,18.139999,18.420000,17.860001,17.980000,17.980000,52600
2017-03-14,18.180000,19.190001,17.730000,19.070000,19.070000,30700
2017-03-15,18.510000,18.969999,16.087000,16.250000,16.250000,50700
2017-03-16,15.600000,16.469999,15.530000,16.440001,16.440001,54800
2017-03-17,16.270000,16.732000,16.046000,16.580000,16.580000,15700
2017-03-20,16.320000,16.660000,16.150000,16.230000,16.230000,19900
2017-03-21,17.760000,17.760000,15.040000,15.730000,15.730000,84800
2017-03-22,15.550000,15.840000,15.460000,15.740000,15.740000,31900
2017-03-23,15.510000,16.507000,15.510000,16.070000,16.070000,45700
2017-03-24,16.270000,16.270000,15.904000,16.200001,16.200001,68600
2017-03-27,15.390000,15.790000,15.390000,15.510000,15.510000,74200
2017-03-28,15.550000,16.590000,15.450000,16.320000,16.320000,95900
2017-03-29,16.389999,16.389999,15.970000,16.139999,16.139999,37000
2017-03-30,16.480000,16.672001,16.250000,16.590000,16.590000,48900
2017-03-31,16.459999,16.649000,15.822000,16.290001,16.290001,61100
2017-04-03,16.209999,16.270000,15.670000,15.730000,15.730000,31500
2017-04-04,15.438000,15.729000,15.360000,15.370000,15.370000,81800
2017-04-05,15.710000,15.910000,15.130000,15.370000,15.370000,54800
2017-04-06,15.410000,15.570000,15.278000,15.360000,15.360000,13300
2017-04-07,14.810000,15.653000,14.695000,15.330000,15.330000,30700
2017-04-10,15.550000,15.690000,15.100000,15.130000,15.130000,58800
2017-04-11,14.740000,14.840000,14.120000,14.230000,14.230000,89800
2017-04-12,14.320000,14.510000,14.010000,14.010000,14.010000,27700
2017-04-13,13.860000,14.150000,13.700000,14.030000,14.030000,64300
2017-04-17,13.910000,14.270000,13.770000,14.100000,14.100000,60300
2017-04-18,14.150000,14.602000,14.150000,14.310000,14.310000,54800
2017-04-19,14.650000,15.470000,14.610000,15.340000,15.340000,183800
2017-04-20,15.320000,15.400000,14.846000,15.110000,15.110000,48900
2017-04-21,15.110000,15.197000,14.820000,15.060000,15.060000,27600
2017-04-24,15.660000,15.660000,15.328000,15.560000,15.560000,34700
2017-04-25,16.059999,17.215000,16.059999,16.920000,16.920000,29500
2017-04-26,17.170000,17.725000,16.625000,16.860001,16.860001,27200
2017-04-27,17.309999,17.680000,17.309999,17.520000,17.520000,17000
2017-04-28,17.240000,17.340000,16.549999,16.840000,16.840000,40900
2017-05-01,17.110001,17.830000,16.879999,17.690001,17.690001,45300
2017-05-02,17.870001,17.870001,17.240000,17.580000,17.580000,17100
2017-05-03,17.559999,17.809999,16.879999,17.809999,17.809999,28300
2017-05-04,18.500000,18.910000,18.379999,18.639999,18.639999,19100
2017-05-05,18.264999,18.264999,17.639999,17.850000,17.850000,25400
2017-05-08,18.049999,18.160000,17.790001,17.860001,17.860001,16100
2017-05-09,18.160000,18.320000,17.860001,17.940001,17.940001,14900
2017-05-10,17.420000,17.420000,17.110001,17.219999,17.219999,78000
2017-05-11,16.990000,16.990000,16.370001,16.490000,16.490000,26000
2017-05-12,15.837000,16.127001,15.837000,15.980000,15.980000,9300
2017-05-15,15.490000,16.389999,15.490000,15.940000,15.940000,11900
2017-05-16,15.820000,15.830000,15.570000,15.690000,15.690000,14200
2017-05-17,15.040000,15.307000,14.718000,15.130000,15.130000,39100
2017-05-18,15.440000,16.100000,15.440000,16.030001,16.030001,26300
2017-05-19,15.680000,15.770000,15.580000,15.745000,15.745000,6200
2017-05-22,15.256000,15.340000,15.085000,15.320000,15.320000,20600
2017-05-23,15.015000,16.100000,15.015000,16.100000,16.100000,30200
2017-05-24,16.075001,16.540001,15.570000,15.570000,15.570000,66000
2017-05-25,16.000000,16.202999,15.860000,15.900000,15.900000,20600
2017-05-26,15.440000,15.730000,15.440000,15.600000,15.600000,21300
2017-05-30,15.920000,16.049999,15.845000,16.040001,16.040001,4100
2017-05-31,15.990000,16.257000,15.650000,15.910000,15.910000,21600
2017-06-01,16.240000,16.240000,15.850000,16.059999,16.059999,23400
2017-06-02,15.550000,15.930000,15.550000,15.890000,15.890000,12500
2017-06-05,15.780000,16.170000,15.780000,15.860000,15.860000,5500
2017-06-06,15.340000,15.340000,14.300000,14.380000,14.380000,58400
2017-06-07,14.630000,14.860000,14.390000,14.570000,14.570000,17000
2017-06-08,15.040000,15.240000,15.040000,15.090000,15.090000,12400
2017-06-09,15.580000,15.590000,15.250000,15.590000,15.590000,24900
2017-06-12,15.730000,15.790000,15.383000,15.720000,15.720000,34700
2017-06-13,15.850000,15.850000,15.190000,15.360000,15.360000,20000
2017-06-14,14.870000,16.570000,14.817000,16.400000,16.400000,51100
2017-06-15,16.730000,16.730000,16.221001,16.580000,16.580000,19700
2017-06-16,16.629999,16.729000,16.520000,16.660000,16.660000,6600
2017-06-19,16.920000,16.920000,16.440001,16.840000,16.840000,11200
2017-06-20,16.930000,17.110001,16.900000,17.049999,17.049999,16500
2017-06-21,16.879999,16.879999,16.559999,16.600000,16.600000,23200
2017-06-22,16.150000,16.299999,15.960000,16.150000,16.150000,8700
2017-06-23,15.710000,15.870000,15.530000,15.640000,15.640000,8000
2017-06-26,15.900000,16.020000,15.610000,15.880000,15.880000,6900
2017-06-27,15.700000,16.260000,15.640000,16.260000,16.260000,22200
2017-06-28,16.320000,16.358999,16.070000,16.070000,16.070000,5000
2017-06-29,16.535999,16.799999,16.490000,16.730000,16.730000,7800
2017-06-30,16.650000,16.750000,16.580000,16.660000,16.660000,7000
2017-07-03,17.209999,17.469999,17.188000,17.410000,17.410000,72300
2017-07-05,17.469999,17.469999,16.950001,16.990000,16.990000,31400
2017-07-06,17.350000,17.389999,17.299999,17.370001,17.370001,4600
2017-07-07,17.600000,18.190001,17.600000,17.879999,17.879999,75100
2017-07-10,18.160000,18.160000,17.139999,17.330000,17.330000,17100
2017-07-11,17.590000,17.740000,17.000000,17.100000,17.100000,114200
2017-07-12,16.530001,16.980000,16.520000,16.980000,16.980000,93500
2017-07-13,16.959999,17.320000,16.959999,17.309999,17.309999,12500
2017-07-14,16.660000,16.830000,16.580000,16.830000,16.830000,20100
2017-07-17,16.540001,16.549999,16.340000,16.540001,16.540001,10600
2017-07-18,16.240000,16.365000,16.200001,16.350000,16.350000,5100
2017-07-19,16.358999,16.480000,16.250000,16.250000,16.250000,5300
2017-07-20,16.379999,16.379999,16.000000,16.090000,16.090000,9300
2017-07-21,15.870000,16.090000,15.850000,16.049999,16.049999,6300
2017-07-24,15.930000,16.520000,15.930000,16.430000,16.430000,27400
2017-07-25,16.105000,16.268999,16.010000,16.160000,16.160000,12600
2017-07-26,16.030001,16.030001,15.010000,15.310000,15.310000,15400
2017-07-27,15.400000,15.788000,15.400000,15.710000,15.710000,31100
2017-07-28,15.464000,15.464000,15.210000,15.260000,15.260000,4600
2017-07-31,15.260000,15.340000,15.057000,15.310000,15.310000,12600
2017-08-01,15.320000,15.500000,14.972000,15.344000,15.344000,41200
2017-08-02,15.293000,15.422000,15.160000,15.390000,15.390000,4600
2017-08-03,15.263000,15.353000,15.226000,15.353000,15.353000,1000
2017-08-04,16.020000,16.170000,16.020000,16.117001,16.117001,64100
2017-08-07,16.200001,16.200001,16.000000,16.160000,16.160000,19600
2017-08-08,15.861000,16.389999,15.861000,16.180000,16.180000,18900
2017-08-09,15.657000,15.820000,15.490000,15.640000,15.640000,12300
2017-08-10,15.090000,15.161000,15.000000,15.050000,15.050000,14600
2017-08-11,15.020000,15.140000,14.835000,14.930000,14.930000,52400
2017-08-14,15.361000,15.405000,15.160000,15.253000,15.253000,9800
2017-08-15,15.714000,15.720000,15.520000,15.630000,15.630000,46400
2017-08-16,15.686000,15.688000,14.840000,14.940000,14.940000,26300
2017-08-17,14.890000,15.020000,14.686000,14.970000,14.970000,19100
2017-08-18,14.430000,15.175000,14.430000,15.100000,15.100000,46200
2017-08-21,14.856000,14.856000,14.630000,14.630000,14.630000,20300
2017-08-22,14.756000,14.870000,14.740000,14.830000,14.830000,36200
2017-08-23,14.845000,14.845000,14.630000,14.630000,14.630000,6200
2017-08-24,14.750000,14.768000,14.465000,14.580000,14.580000,6500
2017-08-25,14.600000,14.720000,14.250000,14.460000,14.460000,11400
2017-08-28,14.240000,14.240000,13.430000,13.430000,13.430000,150400
2017-08-29,13.160000,13.546000,13.000000,13.250000,13.250000,74300
2017-08-30,13.415000,13.474000,13.380000,13.380000,13.380000,17000
2017-08-31,13.310000,13.310000,12.910000,12.912000,12.912000,7600
2017-09-01,12.909000,13.120000,12.801000,12.850000,12.850000,87100
2017-09-05,12.640000,12.640000,12.330000,12.330000,12.330000,13600
2017-09-06,12.410000,12.808000,12.320000,12.681000,12.681000,18600
2017-09-07,12.350000,12.446000,12.068000,12.100000,12.100000,104600
2017-09-08,12.210000,12.485000,12.150000,12.350000,12.350000,34900
2017-09-11,12.770000,13.085000,12.550000,12.991000,12.991000,53700
2017-09-12,12.940000,13.020000,12.805000,12.900000,12.900000,29000
2017-09-13,13.040000,13.452000,12.990000,13.390000,13.390000,66100
2017-09-14,13.460000,13.460000,13.160000,13.210000,13.210000,4100
2017-09-15,13.340000,13.470000,13.340000,13.360000,13.360000,8600
2017-09-18,13.752000,14.000000,13.690000,13.910000,13.910000,21500
2017-09-19,13.770000,13.932000,13.720000,13.809000,13.809000,8700
2017-09-20,13.675000,14.528000,13.400000,14.190000,14.190000,29500
2017-09-21,14.720000,14.720000,14.170000,14.500000,14.500000,17000
2017-09-22,14.230000,14.310000,14.159000,14.240000,14.240000,5400
2017-09-25,14.330000,14.330000,13.700000,13.750000,13.750000,85500
2017-09-26,14.180000,14.370000,14.019000,14.330000,14.330000,12500
2017-09-27,14.660000,14.740000,14.571000,14.730000,14.730000,9500
2017-09-28,14.600000,14.719000,14.570000,14.600000,14.600000,2700
2017-09-29,14.650000,14.760000,14.650000,14.760000,14.760000,6000
2017-10-02,14.880000,14.960000,14.690000,14.690000,14.690000,36900
2017-10-03,14.680000,14.680000,14.360000,14.390000,14.390000,122100
2017-10-04,14.326000,14.390000,14.180000,14.249000,14.249000,7400
2017-10-05,14.200000,14.450000,14.200000,14.430000,14.430000,6100
2017-10-06,14.680000,14.690000,13.990000,13.990000,13.990000,6500
2017-10-09,13.810000,13.840000,13.761000,13.820000,13.820000,5500
2017-10-10,13.760000,14.000000,13.670000,13.990000,13.990000,7200
2017-10-11,13.891000,14.249000,13.740000,13.740000,13.740000,10100
2017-10-12,13.830000,13.850000,13.830000,13.830000,13.830000,1000
2017-10-13,13.650000,13.750000,13.530000,13.700000,13.700000,14800
2017-10-16,13.720000,14.190000,13.695000,14.140000,14.140000,19500
2017-10-17,14.300000,14.303000,14.110000,14.160000,14.160000,8300
2017-10-18,14.310000,14.310000,14.310000,14.310000,14.310000,700
2017-10-19,14.140000,14.165000,14.020000,14.130000,14.130000,6200
2017-10-20,14.399000,14.540000,14.260000,14.400000,14.400000,29600
2017-10-23,14.540000,14.720000,14.414000,14.520000,14.520000,28900
2017-10-24,14.580000,14.810000,14.580000,14.750000,14.750000,13300
2017-10-25,14.780000,15.099000,14.780000,14.920000,14.920000,4600
2017-10-26,14.920000,15.610000,14.920000,15.490000,15.490000,13200
2017-10-27,15.480000,15.574000,15.170000,15.220000,15.220000,16500
2017-10-30,15.110000,15.180000,14.860000,15.010000,15.010000,9900
2017-10-31,15.351000,15.360000,15.260000,15.360000,15.360000,3500
2017-11-01,14.920000,15.350000,14.900000,15.350000,15.350000,8900
2017-11-02,15.171000,15.183000,15.040000,15.040000,15.040000,1200
2017-11-03,15.200000,15.592000,15.200000,15.560000,15.560000,3300
2017-11-06,15.380000,15.380000,14.670000,14.790000,14.790000,6300
2017-11-07,15.120000,15.120000,14.970000,14.970000,14.970000,1000
2017-11-08,14.740000,14.785000,14.680000,14.785000,14.785000,2000
2017-11-09,14.700000,14.880000,14.700000,14.880000,14.880000,2300
2017-11-10,15.210000,15.290000,15.160000,15.270000,15.270000,2700
2017-11-13,15.210000,15.280000,15.183000,15.280000,15.280000,6500
2017-11-14,15.440000,15.450000,15.155000,15.192000,15.192000,3100
2017-11-15,15.050000,15.220000,15.050000,15.110000,15.110000,1400
2017-11-16,15.230000,15.230000,15.145000,15.145000,15.145000,1700
2017-11-17,15.130000,15.150000,14.800000,14.867000,14.867000,13100
2017-11-20,15.130000,15.288000,15.110000,15.200000,15.200000,4400
2017-11-21,15.220000,15.220000,14.990000,15.020000,15.020000,2100
2017-11-22,14.880000,14.880000,14.660000,14.660000,14.660000,8500
2017-11-24,14.672000,14.760000,14.672000,14.760000,14.760000,700
2017-11-27,14.760000,14.760000,14.590000,14.590000,14.590000,300
2017-11-28,14.590000,14.710000,14.400000,14.710000,14.710000,4100
2017-11-29,14.960000,15.290000,14.960000,15.258000,15.258000,5300
2017-11-30,15.380000,15.525000,15.330000,15.330000,15.330000,3200
2017-12-01,15.390000,15.440000,15.195000,15.310000,15.310000,7100
2017-12-04,15.520000,15.590000,15.495000,15.540000,15.540000,6100
2017-12-05,15.990000,16.219999,15.990000,16.000000,16.000000,60900
2017-12-06,16.306000,16.450001,16.306000,16.410000,16.410000,57300
2017-12-07,16.860001,16.860001,16.410999,16.580000,16.580000,4800
2017-12-08,16.540001,16.540001,16.450001,16.450001,16.450001,4000
2017-12-11,16.469999,16.688999,16.469999,16.684000,16.684000,3400
2017-12-12,16.830000,16.830000,16.830000,16.830000,16.830000,400
2017-12-13,16.850000,16.850000,15.487000,15.660000,15.660000,7600
2017-12-14,15.840000,16.121000,15.775000,15.775000,15.775000,111600
2017-12-15,15.610000,15.880000,15.610000,15.880000,15.880000,1700
2017-12-18,15.670000,15.670000,15.370000,15.420000,15.420000,7600
2017-12-19,15.340000,15.480000,15.340000,15.390000,15.390000,400
2017-12-20,15.380000,15.380000,14.805000,14.900000,14.900000,4000
2017-12-21,15.070000,15.070000,14.720000,14.735000,14.735000,3100
2017-12-22,14.410000,14.420000,14.410000,14.420000,14.420000,300
2017-12-26,14.340000,14.340000,14.000000,14.030000,14.030000,8400
2017-12-27,14.030000,14.070000,14.030000,14.060000,14.060000,600
2017-12-28,13.990000,14.025000,13.990000,14.020000,14.020000,4000
2017-12-29,13.930000,13.990000,13.875000,13.990000,13.990000,10100
2018-01-02,13.760000,13.760000,13.270000,13.290000,13.290000,7300
2018-01-03,13.370000,13.910000,13.370000,13.580000,13.580000,6500
2018-01-04,13.720000,13.720000,13.400000,13.400000,13.400000,6300
2018-01-05,13.630000,13.630000,13.445000,13.460000,13.460000,3200
2018-01-08,13.600000,13.919000,13.600000,13.849000,13.849000,3900
2018-01-09,14.070000,14.080000,14.028000,14.079000,14.079000,4100
2018-01-10,13.910000,13.980000,13.860000,13.975000,13.975000,7000
2018-01-11,13.850000,13.880000,13.800000,13.800000,13.800000,2900
2018-01-12,13.380000,13.380000,13.090000,13.120000,13.120000,11400
2018-01-16,13.050000,13.050000,12.609000,12.660000,12.660000,14800
2018-01-17,12.820000,13.100000,12.680000,13.100000,13.100000,13300
2018-01-18,13.110000,13.508000,13.010000,13.490000,13.490000,11800
2018-01-19,13.331000,13.420000,13.210000,13.410000,13.410000,16800
2018-01-22,13.510000,13.510000,13.279000,13.360000,13.360000,1800
2018-01-23,13.670000,13.670000,12.860000,12.910000,12.910000,3200
2018-01-24,12.500000,12.500000,12.150000,12.360000,12.360000,18300
2018-01-25,12.280000,13.000000,12.130000,12.810000,12.810000,25600
2018-01-26,12.680000,12.759000,12.530000,12.620000,12.620000,25700
2018-01-29,12.891000,13.290000,12.860000,13.188000,13.188000,6100
2018-01-30,13.180000,13.690000,13.180000,13.540000,13.540000,2300
2018-01-31,13.410000,13.760000,13.183000,13.220000,13.220000,10700
2018-02-01,13.220000,13.480000,13.220000,13.270000,13.270000,9500
2018-02-02,13.658000,14.278000,13.658000,14.250000,14.250000,20400
2018-02-05,14.080000,14.520000,14.057000,14.373000,14.373000,17100
2018-02-06,14.760000,15.221000,14.760000,15.160000,15.160000,5700
2018-02-07,15.170000,15.678000,15.070000,15.590000,15.590000,4000
2018-02-08,15.759000,15.770000,15.340000,15.770000,15.770000,6100
2018-02-09,15.830000,16.973000,15.810000,16.180000,16.180000,25600
2018-02-12,15.870000,15.870000,15.170000,15.360000,15.360000,17900
2018-02-13,15.380000,15.420000,15.290000,15.365000,15.365000,4800
2018-02-14,15.360000,15.360000,13.750000,13.920000,13.920000,10200
2018-02-15,13.810000,14.289000,13.810000,13.920000,13.920000,12100
2018-02-16,14.180000,14.801000,14.180000,14.540000,14.540000,12900
2018-02-20,14.850000,15.430000,14.850000,15.340000,15.340000,35400
2018-02-21,15.170000,15.460000,14.563000,15.460000,15.460000,21600
2018-02-22,15.320000,15.480000,15.160000,15.480000,15.480000,28400
2018-02-23,15.620000,15.620000,15.240000,15.260000,15.260000,17200
2018-02-26,15.010000,15.090000,14.888000,14.920000,14.920000,9400
2018-02-27,15.670000,16.031000,15.540000,15.860000,15.860000,5900
2018-02-28,15.860000,16.030001,15.787000,16.020000,16.020000,16000
2018-03-01,16.389999,16.740000,15.650000,15.771000,15.771000,8900
2018-03-02,15.530000,15.690000,15.400000,15.670000,15.670000,8400
2018-03-05,16.190001,16.190001,15.640000,15.640000,15.640000,20900
2018-03-06,15.290000,15.290000,14.820000,15.070000,15.070000,7100
2018-03-07,15.210000,15.690000,15.210000,15.690000,15.690000,4200
2018-03-08,15.750000,15.750000,15.552000,15.610000,15.610000,1200
2018-03-09,15.770000,15.830000,15.510000,15.630000,15.630000,2700
2018-03-12,15.790000,15.790000,15.790000,15.790000,15.790000,200
2018-03-13,15.430000,15.550000,15.400000,15.519000,15.519000,2100
2018-03-14,15.535000,15.570000,15.460000,15.460000,15.460000,3300
2018-03-15,15.708000,15.868000,15.660000,15.860000,15.860000,2600
2018-03-16,15.982000,16.100000,15.800000,15.800000,15.800000,7900
2018-03-19,16.010000,16.139999,15.980000,16.110001,16.110001,2900
2018-03-20,16.129999,16.274000,16.068001,16.080000,16.080000,3000
2018-03-21,15.680000,15.850000,14.970000,15.180000,15.180000,4400
2018-03-22,15.360000,15.550000,15.350000,15.550000,15.550000,3100
2018-03-23,15.360000,15.550000,14.580000,14.800000,14.800000,3400
2018-03-26,14.550000,14.550000,14.340000,14.350000,14.350000,2700
2018-03-27,14.840000,14.960000,14.840000,14.960000,14.960000,163000
2018-03-28,15.200000,15.470000,15.200000,15.449000,15.449000,400
2018-03-29,15.420000,15.420000,14.970000,14.970000,14.970000,1600
2018-04-02,14.730000,14.730000,14.340000,14.650000,14.650000,2000
2018-04-03,14.650000,14.650000,14.650000,14.650000,14.650000,0
2018-04-04,14.860000,15.109000,14.860000,15.100000,15.100000,1100
2018-04-05,15.300000,15.300000,15.040000,15.080000,15.080000,2000
2018-04-06,14.780000,14.820000,14.752000,14.800000,14.800000,1200
2018-04-09,15.130000,15.130000,15.099000,15.099000,15.099000,400
2018-04-10,14.810000,14.810000,14.470000,14.550000,14.550000,1800
2018-04-11,14.370000,14.370000,13.560000,13.940000,13.940000,11800
2018-04-12,14.230000,14.290000,14.222000,14.290000,14.290000,1800
2018-04-13,14.090000,14.090000,13.650000,13.690000,13.690000,2100
2018-04-16,13.781000,14.012000,13.781000,13.890000,13.890000,3900
2018-04-17,14.020000,14.020000,13.640000,13.690000,13.690000,1900
